0.256,4221.510102114846
0.258,4220.57724474349
0.26,4219.71753678657
0.262,4218.925031460861
0.264,4218.190958800049
0.266,4217.500799149866
0.268,4216.8322565958
0.27,4216.155013483761
0.272,4215.435510976355
0.274,4214.642454727478
0.276,4213.755410880141
0.278,4212.77517906694
0.28,4211.721671844836
0.28200000000000003,4210.632742078525
0.28400000000000003,4209.55262198143
0.28600000000000003,4208.519184610968
0.28800000000000003,4207.552364573992
0.29,4206.647995003538
0.292,4205.780212601493
0.294,4204.911394463031
0.296,4204.004166982932
0.298,4203.033796016717
0.3,4201.99526611855
0.302,4200.902807115266
0.304,4199.7841200449275
0.306,4198.67133719671
0.308,4197.595425849455
0.31,4196.570410489458
0.312,4195.601509970931
0.314,4194.693724132244
0.316,4193.846289989574
0.318,4193.05326154189
0.32,4192.301088224232
0.322,4191.565573055582
0.324,4190.811318708506
0.326,4189.996708986945
0.328,4189.082894417441
0.33,4188.045334014713
0.332,4186.883143319649
0.334,4185.622053626
0.336,4184.309386444705
0.338,4183.000031008675
0.34,4181.741895714208
0.342,4180.5620524115575
0.34400000000000003,4179.461663845507
0.34600000000000003,4178.41969525237
0.34800000000000003,4177.404264629061
0.35000000000000003,4176.3884433198655
0.352,4175.360615682774
0.354,4174.329619413475
0.356,4173.318305942414
0.358,4172.353183397209
0.36,4171.450462789027
0.362,4170.605643423946
0.364,4169.792357925501
0.366,4168.968320990043
0.368,4168.0901873190405
0.37,4167.127501067772
0.372,4166.0747199033685
0.374,4164.953368890868
0.376,4163.807278187301
0.378,4162.689187730903
0.38,4161.6405589130245
0.382,4160.6808960036915
0.384,4159.796471854887
0.386,4158.943187950993
0.388,4158.057680541345
0.39,4157.073916919877
0.392,4155.942344828056
0.394,4154.642659065436
0.396,4153.189649580021
0.398,4151.630971915953
0.4,4150.035624443899
0.402,4148.478696129231
0.404,4147.02489210767
0.406,4145.717254732888
0.40800000000000003,4144.57024792076
0.41000000000000003,4143.570747815589
0.41200000000000003,4142.683830029112
0.41400000000000003,4141.862331332748
0.41600000000000004,4141.057859144069
0.418,4140.2289624128625
0.42,4139.347947053383
0.422,4138.4035471605
0.424,4137.401111166983
0.426,4136.3599912714835
0.428,4135.308190863917
0.43,4134.276873785204
0.432,4133.293711962215
0.434,4132.376388738517
0.436,4131.528367616236
0.438,4130.7373355863465
0.44,4129.976092546013
0.442,4129.215354300115
0.444,4128.426502555035
